experiment,mode,variant,pat_idx,eta,hamming_in,init_state,result_state,settled,settle_time,outcome,recalled_pat,correct
confusion_even_odd,even_odd,,0,0.2,1,7ca6,fca6,True,25,correct,0,True
confusion_even_odd,even_odd,,0,0.2,3,ecbe,fca6,True,45,correct,0,True
confusion_even_odd,even_odd,,0,0.2,2,fca0,fca6,True,25,correct,0,True
confusion_even_odd,even_odd,,0,0.2,6,54f2,58a4,True,45,spurious,-1,False
confusion_even_odd,even_odd,,0,0.2,2,dca7,fca6,True,25,correct,0,True
confusion_even_odd,even_odd,,0,0.2,7,d454,359,True,79,spurious,-1,False
confusion_even_odd,even_odd,,0,0.2,0,fca6,fca6,True,0,correct,0,True
confusion_even_odd,even_odd,,0,0.2,5,f6ea,e6fa,True,11,spurious,-1,False
confusion_even_odd,even_odd,,0,0.2,2,eca4,fca6,True,25,correct,0,True
confusion_even_odd,even_odd,,0,0.2,3,fc23,fd66,False,1636,oscillated,-1,False
confusion_even_odd,even_odd,,0,0.2,1,fcae,fca6,True,25,correct,0,True
confusion_even_odd,even_odd,,0,0.2,3,feee,fca6,True,35,correct,0,True
confusion_even_odd,even_odd,,0,0.2,2,d4a6,fca6,True,25,correct,0,True
confusion_even_odd,even_odd,,0,0.2,4,d8a3,fca6,True,45,correct,0,True
confusion_even_odd,even_odd,,0,0.2,2,fcee,fca6,True,35,correct,0,True
confusion_even_odd,even_odd,,0,0.2,2,f4a4,fca6,True,25,correct,0,True
confusion_even_odd,even_odd,,0,0.2,1,fc86,fca6,True,25,correct,0,True
confusion_even_odd,even_odd,,0,0.2,5,dd25,1905,True,45,spurious,-1,False
confusion_even_odd,even_odd,,0,0.2,4,64ae,fc2e,False,1636,oscillated,-1,False
confusion_even_odd,even_odd,,0,0.2,3,dc87,fca6,True,35,correct,0,True
confusion_even_odd,even_odd,,1,0.2,3,3a91,2b4,True,35,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,3,198d,1905,True,35,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,2,b9d,395,True,49,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,5,9184,2b4,True,89,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,3,99b5,58a4,True,35,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,5,bb2,2b4,True,35,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,3,1984,58a4,True,45,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,5,b981,bd07,True,45,wrong_pattern,3,False
confusion_even_odd,even_odd,,1,0.2,1,1395,395,True,11,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,5,bed5,a6b6,True,35,wrong_pattern,2,False
confusion_even_odd,even_odd,,1,0.2,1,1b91,1b95,True,21,correct,1,True
confusion_even_odd,even_odd,,1,0.2,3,ab5,58a4,True,55,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,3,3895,58a4,True,45,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,3,1981,1905,True,25,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,3,1894,58a4,True,35,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,0,1b95,1b95,True,0,correct,1,True
confusion_even_odd,even_odd,,1,0.2,1,1395,395,True,11,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,7,7a0,2b4,True,11,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,2,1bf5,2b4,True,35,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,2,1e95,58a4,True,69,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,3,4b97,1b95,True,45,correct,1,True
confusion_even_odd,even_odd,,1,0.2,5,5884,58a4,True,25,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,1,1395,395,True,11,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,5,11b6,2b4,True,49,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,0,1b95,1b95,True,0,correct,1,True
confusion_even_odd,even_odd,,1,0.2,3,9d5,1905,True,55,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,4,2ab5,58a4,True,55,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,5,3f4,2b4,True,11,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,4,3b5d,359,True,35,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,3,3991,1905,True,45,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,3,9bdd,395,True,49,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,4,3914,1905,True,45,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,4,5a93,58a4,True,35,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,3,1987,1905,True,25,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,3,3bb7,fca6,True,59,wrong_pattern,0,False
confusion_even_odd,even_odd,,1,0.2,2,1b8d,395,True,79,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,4,7385,1b95,True,35,correct,1,True
confusion_even_odd,even_odd,,1,0.2,2,9395,395,True,45,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,3,9bc5,1b95,True,45,correct,1,True
confusion_even_odd,even_odd,,1,0.2,4,4195,1b95,True,25,correct,1,True
confusion_even_odd,even_odd,,1,0.2,6,bab0,a6b6,True,69,wrong_pattern,2,False
confusion_even_odd,even_odd,,1,0.2,3,9315,395,True,45,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,3,13b1,2b4,True,11,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,0,1b95,1b95,True,0,correct,1,True
confusion_even_odd,even_odd,,1,0.2,2,1b17,1b95,True,25,correct,1,True
confusion_even_odd,even_odd,,1,0.2,3,9bc5,1b95,True,45,correct,1,True
confusion_even_odd,even_odd,,1,0.2,1,1995,1905,True,45,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,2,5995,1905,True,35,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,5,3b53,a7d3,False,1636,oscillated,-1,False
confusion_even_odd,even_odd,,1,0.2,6,1e8e,58a4,True,45,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,2,bb95,bf97,True,45,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,3,fb5,58a4,True,55,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,1,3b95,1b95,True,25,correct,1,True
confusion_even_odd,even_odd,,1,0.2,3,1e94,58a4,True,59,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,2,bd5,1b95,True,21,correct,1,True
confusion_even_odd,even_odd,,1,0.2,4,83b5,2b4,True,35,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,3,3f94,58a4,True,69,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,1,1f95,1b95,True,11,correct,1,True
confusion_even_odd,even_odd,,1,0.2,7,a1b1,a6b6,True,83,wrong_pattern,2,False
confusion_even_odd,even_odd,,1,0.2,4,9987,bd07,True,45,wrong_pattern,3,False
confusion_even_odd,even_odd,,1,0.2,5,43dd,359,True,25,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,3,3795,395,True,45,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,2,1b84,58a4,True,59,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,3,1981,1905,True,25,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,6,6381,359,True,59,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,1,1f95,1b95,True,11,correct,1,True
confusion_even_odd,even_odd,,1,0.2,4,19fd,58a4,True,45,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,2,1bf5,2b4,True,35,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,3,5bd7,1905,True,35,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,2,1ba5,58a4,True,45,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,4,8b9c,2b4,True,35,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,4,1ae5,58a4,True,25,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,4,1b12,395,True,35,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,4,3191,395,True,49,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,2,1bbd,2b4,True,35,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,5,3dd4,58a4,True,45,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,2,5a95,58a4,True,35,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,4,39f,395,True,49,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,5,d185,1b95,True,79,correct,1,True
confusion_even_odd,even_odd,,1,0.2,3,3b81,1b95,True,45,correct,1,True
confusion_even_odd,even_odd,,1,0.2,7,aae,58a4,True,45,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,3,5991,1905,True,25,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,3,ba5,58a4,True,55,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,1,1bd5,1b95,True,21,correct,1,True
confusion_even_odd,even_odd,,1,0.2,5,1fac,58a4,True,25,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,2,1bd4,2b4,True,35,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,7,d2fd,2b4,True,93,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,3,1a81,58a4,True,45,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,3,5315,395,True,45,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,1,1f95,1b95,True,11,correct,1,True
confusion_even_odd,even_odd,,1,0.2,1,1a95,58a4,True,69,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,3,53d5,395,True,11,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,5,bb86,fca6,True,59,wrong_pattern,0,False
confusion_even_odd,even_odd,,1,0.2,5,dbcd,1905,True,35,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,4,db87,bd07,True,69,wrong_pattern,3,False
confusion_even_odd,even_odd,,1,0.2,3,19d7,1905,True,45,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,2,1f15,1b95,True,25,correct,1,True
confusion_even_odd,even_odd,,1,0.2,1,1b94,58a4,True,69,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,4,8b9f,a797,True,59,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,5,58f5,58a4,True,11,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,6,cc95,58a4,True,45,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,6,9327,a797,True,45,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,2,db95,1905,True,35,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,3,5394,2b4,True,45,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,3,5b81,1b95,True,21,correct,1,True
confusion_even_odd,even_odd,,1,0.2,4,6bb5,58a4,True,55,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,3,1fa5,58a4,True,45,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,6,5fcf,1905,True,69,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,2,1b81,1b95,True,11,correct,1,True
confusion_even_odd,even_odd,,1,0.2,2,1991,1905,True,45,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,3,bb1,2b4,True,35,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,4,db05,1905,True,35,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,3,8f95,1b95,True,45,correct,1,True
confusion_even_odd,even_odd,,1,0.2,1,9b95,1b95,True,25,correct,1,True
confusion_even_odd,even_odd,,1,0.2,4,a87,58a4,True,89,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,4,4394,2b4,True,35,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,5,cb9c,2b4,True,35,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,3,1b07,1b95,True,45,correct,1,True
confusion_even_odd,even_odd,,1,0.2,6,9198,359,True,85,spurious,-1,False
confusion_even_odd,even_odd,,1,0.2,2,1385,395,True,11,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,4,6a4,2b4,True,21,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,5,c2f4,2b4,True,35,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,2,b6b2,a6b6,True,21,correct,2,True
confusion_even_odd,even_odd,,2,0.2,2,e2b6,a6b6,True,11,correct,2,True
confusion_even_odd,even_odd,,2,0.2,3,eebe,fca6,True,45,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,6,cec6,fca6,True,41,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,3,a4a4,fca6,True,45,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,1,aeb6,fca6,True,55,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,4,86a5,2b4,True,45,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,3,b6b3,a6b6,True,11,correct,2,True
confusion_even_odd,even_odd,,2,0.2,2,ae96,fca6,True,89,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,2,ae36,fca6,True,89,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,3,66f6,a6b6,True,35,correct,2,True
confusion_even_odd,even_odd,,2,0.2,3,2436,a6b6,True,25,correct,2,True
confusion_even_odd,even_odd,,2,0.2,2,a697,a6b6,True,35,correct,2,True
confusion_even_odd,even_odd,,2,0.2,2,e6b7,a6b6,True,11,correct,2,True
confusion_even_odd,even_odd,,2,0.2,1,a6a6,a6b6,True,21,correct,2,True
confusion_even_odd,even_odd,,2,0.2,4,a6c7,a6b6,True,45,correct,2,True
confusion_even_odd,even_odd,,2,0.2,2,82b6,a6b6,True,45,correct,2,True
confusion_even_odd,even_odd,,2,0.2,1,a696,a6b6,True,25,correct,2,True
confusion_even_odd,even_odd,,2,0.2,4,fcb6,fca6,True,11,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,5,d6bf,a6b6,True,45,correct,2,True
confusion_even_odd,even_odd,,2,0.2,1,a7b6,a6b6,True,11,correct,2,True
confusion_even_odd,even_odd,,2,0.2,5,6633,a75b,True,83,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,5,2af7,a6b6,True,69,correct,2,True
confusion_even_odd,even_odd,,2,0.2,2,26b2,a6b6,True,25,correct,2,True
confusion_even_odd,even_odd,,2,0.2,3,a635,a6b6,True,59,correct,2,True
confusion_even_odd,even_odd,,2,0.2,3,8fb6,fca6,True,55,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,2,b6b4,a6b6,True,45,correct,2,True
confusion_even_odd,even_odd,,2,0.2,4,a03e,e46a,True,21,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,6,a7e8,e6fa,True,35,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,2,b6b4,a6b6,True,45,correct,2,True
confusion_even_odd,even_odd,,2,0.2,1,aeb6,fca6,True,55,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,4,3694,2b4,True,45,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,1,a636,a6b6,True,25,correct,2,True
confusion_even_odd,even_odd,,2,0.2,5,b657,a75b,True,45,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,3,a69c,a6b6,True,25,correct,2,True
confusion_even_odd,even_odd,,2,0.2,2,a6ba,e6fa,True,21,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,3,b0b6,fca6,True,45,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,3,6b2,2b4,True,45,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,3,b2b2,a6b6,True,21,correct,2,True
confusion_even_odd,even_odd,,2,0.2,2,aab6,fca6,True,55,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,5,be22,fca6,True,35,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,5,b397,a797,True,11,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,5,ebc,2b4,True,35,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,3,ac36,fca6,True,45,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,4,8737,a797,True,25,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,4,aabf,a6b6,True,35,correct,2,True
confusion_even_odd,even_odd,,2,0.2,3,6b7,2b4,True,45,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,1,a696,a6b6,True,25,correct,2,True
confusion_even_odd,even_odd,,2,0.2,4,2497,a6b6,True,35,correct,2,True
confusion_even_odd,even_odd,,2,0.2,6,272c,359,True,45,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,3,8692,a6b6,True,25,correct,2,True
confusion_even_odd,even_odd,,2,0.2,2,ae96,fca6,True,89,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,2,a6a7,a6b6,True,11,correct,2,True
confusion_even_odd,even_odd,,2,0.2,1,a6b4,a6b6,True,25,correct,2,True
confusion_even_odd,even_odd,,2,0.2,4,aaa2,fca6,True,45,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,2,a7be,a6b6,True,25,correct,2,True
confusion_even_odd,even_odd,,2,0.2,5,ef92,fca6,True,89,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,2,e6b7,a6b6,True,11,correct,2,True
confusion_even_odd,even_odd,,2,0.2,7,8323,a75b,True,59,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,3,acb4,fca6,True,45,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,3,b4b2,fca6,True,45,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,0,a6b6,a6b6,True,0,correct,2,True
confusion_even_odd,even_odd,,2,0.2,0,a6b6,a6b6,True,0,correct,2,True
confusion_even_odd,even_odd,,2,0.2,3,84a6,fca6,True,45,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,3,a737,a797,True,25,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,4,2e32,e6fa,True,45,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,1,26b6,a6b6,True,25,correct,2,True
confusion_even_odd,even_odd,,2,0.2,7,783,395,True,45,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,4,269f,a6b6,True,35,correct,2,True
confusion_even_odd,even_odd,,2,0.2,5,aa87,fca6,True,89,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,7,83df,a75b,True,59,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,1,a4b6,fca6,True,45,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,4,a326,a6b6,True,59,correct,2,True
confusion_even_odd,even_odd,,2,0.2,2,aeb2,a6b6,True,35,correct,2,True
confusion_even_odd,even_odd,,2,0.2,2,2636,a6b6,True,25,correct,2,True
confusion_even_odd,even_odd,,2,0.2,4,bcbe,fca6,True,35,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,2,a6a2,a6b6,True,21,correct,2,True
confusion_even_odd,even_odd,,2,0.2,3,8692,a6b6,True,25,correct,2,True
confusion_even_odd,even_odd,,2,0.2,2,a7b2,a6b6,True,11,correct,2,True
confusion_even_odd,even_odd,,2,0.2,2,a496,a6b6,True,25,correct,2,True
confusion_even_odd,even_odd,,2,0.2,2,ae36,fca6,True,89,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,4,27bc,2b4,True,45,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,4,ceb4,58a4,True,65,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,1,e6b6,a6b6,True,11,correct,2,True
confusion_even_odd,even_odd,,2,0.2,1,a7b6,a6b6,True,11,correct,2,True
confusion_even_odd,even_odd,,2,0.2,5,ffb2,fca6,True,25,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,2,a7be,a6b6,True,25,correct,2,True
confusion_even_odd,even_odd,,2,0.2,6,f7a3,a6b6,True,11,correct,2,True
confusion_even_odd,even_odd,,2,0.2,1,86b6,a6b6,True,25,correct,2,True
confusion_even_odd,even_odd,,2,0.2,3,beb4,fca6,True,35,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,5,7eb4,58a4,True,45,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,2,26f6,a6b6,True,25,correct,2,True
confusion_even_odd,even_odd,,2,0.2,2,e6f6,a6b6,True,21,correct,2,True
confusion_even_odd,even_odd,,2,0.2,5,85b5,2b4,True,59,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,4,c6b0,2b4,True,45,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,0,a6b6,a6b6,True,0,correct,2,True
confusion_even_odd,even_odd,,2,0.2,4,b2f2,a6b6,True,21,correct,2,True
confusion_even_odd,even_odd,,2,0.2,4,fab6,fca6,True,25,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,3,80b6,fca6,True,45,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,1,a6b7,a6b6,True,11,correct,2,True
confusion_even_odd,even_odd,,2,0.2,3,2ea6,fca6,True,45,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,3,a666,e6fa,True,35,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,5,b2e7,a6b6,True,21,correct,2,True
confusion_even_odd,even_odd,,2,0.2,3,aebc,a6b6,True,35,correct,2,True
confusion_even_odd,even_odd,,2,0.2,1,a4b6,fca6,True,45,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,1,aeb6,fca6,True,55,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,4,e2fe,e6fa,True,11,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,4,a620,e6fa,True,35,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,1,a7b6,a6b6,True,11,correct,2,True
confusion_even_odd,even_odd,,2,0.2,4,eabe,fca6,True,45,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,6,8fe7,fca6,True,55,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,2,ae96,fca6,True,89,wrong_pattern,0,False
confusion_even_odd,even_odd,,2,0.2,2,a7b7,a6b6,True,11,correct,2,True
confusion_even_odd,even_odd,,2,0.2,4,e432,fc6a,True,79,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,4,eb4,58a4,True,55,spurious,-1,False
confusion_even_odd,even_odd,,2,0.2,0,a6b6,a6b6,True,0,correct,2,True
confusion_even_odd,even_odd,,2,0.2,2,a6f4,a6b6,True,25,correct,2,True
confusion_even_odd,even_odd,,2,0.2,4,a698,a6b6,True,35,correct,2,True
confusion_even_odd,even_odd,,3,0.2,2,bd25,bd07,True,25,correct,3,True
confusion_even_odd,even_odd,,3,0.2,7,39f5,58a4,True,45,spurious,-1,False
confusion_even_odd,even_odd,,3,0.2,3,9d8f,bd07,True,35,correct,3,True
confusion_even_odd,even_odd,,3,0.2,5,fb46,bd07,True,35,correct,3,True
confusion_even_odd,even_odd,,3,0.2,2,3d17,bd07,True,45,correct,3,True
confusion_even_odd,even_odd,,3,0.2,3,adc7,bd07,True,55,correct,3,True
confusion_even_odd,even_odd,,3,0.2,2,bd46,bd07,True,21,correct,3,True
confusion_even_odd,even_odd,,3,0.2,1,bd17,bd07,True,11,correct,3,True
confusion_even_odd,even_odd,,3,0.2,4,3b27,bf97,True,45,spurious,-1,False
confusion_even_odd,even_odd,,3,0.2,4,ed04,bd07,True,35,correct,3,True
confusion_even_odd,even_odd,,3,0.2,6,592f,5949,True,35,spurious,-1,False
confusion_even_odd,even_odd,,3,0.2,4,2d26,fca6,True,59,wrong_pattern,0,False
confusion_even_odd,even_odd,,3,0.2,4,9525,1905,True,45,spurious,-1,False
confusion_even_odd,even_odd,,3,0.2,4,fd5f,fd4b,True,21,spurious,-1,False
confusion_even_odd,even_odd,,3,0.2,2,b587,a797,True,55,spurious,-1,False
confusion_even_odd,even_odd,,3,0.2,3,af06,bf97,True,45,spurious,-1,False
confusion_even_odd,even_odd,,3,0.2,4,b581,a797,True,49,spurious,-1,False
confusion_even_odd,even_odd,,3,0.2,3,3d0e,fd4b,True,51,spurious,-1,False
confusion_even_odd,even_odd,,3,0.2,4,7905,1905,True,25,spurious,-1,False
confusion_even_odd,even_odd,,3,0.2,6,ae81,fca6,True,123,wrong_pattern,0,False
confusion_even_odd,even_odd,,3,0.2,3,fd13,bd07,True,21,correct,3,True
confusion_even_odd,even_odd,,3,0.2,1,bd05,bd07,True,25,correct,3,True
confusion_even_odd,even_odd,,3,0.2,4,9915,1905,True,45,spurious,-1,False
confusion_even_odd,even_odd,,3,0.2,3,b187,a797,True,55,spurious,-1,False
confusion_even_odd,even_odd,,3,0.2,6,f756,a75b,True,45,spurious,-1,False
