experiment,mode,variant,pat_idx,eta,hamming_in,init_state,result_state,settled,settle_time,outcome,recalled_pat,correct
random_states,noise,,0,0.25,4,4ea6,5ca6,False,740,oscillated,-1,False
random_states,noise,,1,0.4375,7,8a5f,835b,False,740,oscillated,-1,False
random_states,noise,,1,0.5,8,2f79,2759,False,740,oscillated,-1,False
random_states,noise,,2,0.3125,5,f7f7,aeb6,False,740,oscillated,-1,False
random_states,noise,,0,0.4375,7,684e,794b,False,740,oscillated,-1,False
random_states,noise,,0,0.375,6,5d8a,5ca6,False,740,oscillated,-1,False
random_states,noise,,1,0.5,8,11ca,42f8,True,15,spurious,-1,False
random_states,noise,,2,0.4375,7,3e73,a797,True,14,spurious,-1,False
random_states,noise,,2,0.1875,3,acb7,b6b6,False,740,oscillated,-1,False
random_states,noise,,1,0.375,6,ddd1,dd49,False,740,oscillated,-1,False
random_states,noise,,1,0.25,4,3b34,1b95,True,9,correct,1,True
random_states,noise,,2,0.3125,5,af74,a75b,True,16,spurious,-1,False
random_states,noise,,2,0.5625,9,e209,a359,False,740,oscillated,-1,False
random_states,noise,,3,0.5,8,814a,835b,False,740,oscillated,-1,False
random_states,noise,,1,0.5,8,43ef,42f8,True,15,spurious,-1,False
random_states,noise,,1,0.3125,5,bb19,a359,False,740,oscillated,-1,False
random_states,noise,,1,0.5,8,8fe9,c6f8,False,740,oscillated,-1,False
random_states,noise,,0,0.4375,7,6ce9,7468,False,740,oscillated,-1,False
random_states,noise,,0,0.5,8,cf6c,d549,False,740,oscillated,-1,False
random_states,noise,,2,0.375,6,4e37,1d07,False,740,oscillated,-1,False
random_states,noise,,1,0.25,4,9b19,359,True,17,spurious,-1,False
random_states,noise,,0,0.5625,9,50fb,48f8,False,740,oscillated,-1,False
random_states,noise,,2,0.5,8,421,359,True,14,spurious,-1,False
random_states,noise,,0,0.4375,7,1a22,58a4,True,15,spurious,-1,False
random_states,noise,,2,0.25,4,aa94,b2b4,False,740,oscillated,-1,False
random_states,noise,,2,0.375,6,d6d2,aeb6,False,740,oscillated,-1,False
random_states,noise,,0,0.5,8,44cf,5c6a,False,740,oscillated,-1,False
random_states,noise,,1,0.375,6,8b44,359,True,21,spurious,-1,False
random_states,noise,,3,0.4375,7,7013,3907,False,740,oscillated,-1,False
random_states,noise,,1,0.5625,9,4451,359,True,15,spurious,-1,False
random_states,noise,,0,0.375,6,30aa,62fa,False,740,oscillated,-1,False
random_states,noise,,0,0.375,6,5982,58a4,True,7,spurious,-1,False
random_states,noise,,2,0.5,8,4072,40f8,False,740,oscillated,-1,False
random_states,noise,,3,0.3125,5,df2f,fd4b,True,17,spurious,-1,False
random_states,noise,,3,0.4375,7,e144,a359,False,740,oscillated,-1,False
random_states,noise,,0,0.3125,5,7ccf,fca6,True,16,correct,0,True
random_states,noise,,0,0.3125,5,d0a3,d8a6,False,740,oscillated,-1,False
random_states,noise,,0,0.3125,5,dece,fca6,True,11,correct,0,True
random_states,noise,,0,0.375,6,94e5,86b4,False,740,oscillated,-1,False
random_states,noise,,0,0.375,6,708c,58a4,True,7,spurious,-1,False
random_states,noise,,2,0.25,4,66bc,66f8,False,740,oscillated,-1,False
random_states,noise,,1,0.3125,5,5e17,1d07,False,740,oscillated,-1,False
random_states,noise,,0,0.4375,7,c8f5,58a4,True,16,spurious,-1,False
random_states,noise,,1,0.375,6,5300,1905,True,16,spurious,-1,False
random_states,noise,,2,0.3125,5,2abf,22b6,False,740,oscillated,-1,False
random_states,noise,,3,0.3125,5,ed1e,bd07,True,16,correct,3,True
random_states,noise,,2,0.25,4,b6d7,a6b6,True,7,correct,2,True
random_states,noise,,2,0.4375,7,322,359,True,12,spurious,-1,False
random_states,noise,,2,0.375,6,667a,e6fa,True,9,spurious,-1,False
random_states,noise,,0,0.375,6,69b4,58a4,True,14,spurious,-1,False
random_states,noise,,2,0.125,2,a4f6,a6b6,True,6,correct,2,True
random_states,noise,,1,0.5,8,b379,a359,False,740,oscillated,-1,False
random_states,noise,,0,0.375,6,ff7e,fd4b,True,7,spurious,-1,False
random_states,noise,,0,0.25,4,fc81,fca6,True,7,correct,0,True
random_states,noise,,1,0.375,6,35d1,27d9,False,740,oscillated,-1,False
random_states,noise,,0,0.4375,7,45af,5cea,False,740,oscillated,-1,False
random_states,noise,,0,0.4375,7,c962,d94b,False,740,oscillated,-1,False
random_states,noise,,1,0.25,4,d991,1905,True,11,spurious,-1,False
random_states,noise,,3,0.3125,5,9f00,9f05,False,740,oscillated,-1,False
random_states,noise,,2,0.5,8,c75c,8759,False,740,oscillated,-1,False
random_states,noise,,2,0.375,6,9730,8759,False,740,oscillated,-1,False
random_states,noise,,3,0.5625,9,8169,359,True,5,spurious,-1,False
random_states,noise,,0,0.3125,5,9c20,dca4,False,740,oscillated,-1,False
random_states,noise,,3,0.5,8,7342,694b,False,740,oscillated,-1,False
random_states,noise,,0,0.5,8,34c8,66f8,False,740,oscillated,-1,False
random_states,noise,,1,0.4375,7,2a9,2b4,True,17,spurious,-1,False
random_states,noise,,3,0.3125,5,9c93,fca6,True,15,wrong_pattern,0,False
random_states,noise,,0,0.25,4,f485,fca6,True,7,correct,0,True
random_states,noise,,2,0.4375,7,761f,bd07,True,16,wrong_pattern,3,False
random_states,noise,,3,0.3125,5,9c55,9d15,False,740,oscillated,-1,False
random_states,noise,,2,0.3125,5,aaf0,a2b4,False,740,oscillated,-1,False
random_states,noise,,2,0.3125,5,90b7,8ab6,False,740,oscillated,-1,False
random_states,noise,,0,0.375,6,fbb3,fca6,True,7,correct,0,True
random_states,noise,,2,0.3125,5,b63d,a75b,True,16,spurious,-1,False
random_states,noise,,3,0.3125,5,1c83,5ca6,False,740,oscillated,-1,False
random_states,noise,,2,0.1875,3,a7bc,a6b6,True,6,correct,2,True
random_states,noise,,0,0.1875,3,dcee,fca6,True,11,correct,0,True
random_states,noise,,1,0.5625,9,45db,75b,False,740,oscillated,-1,False
random_states,noise,,2,0.3125,5,ee17,bd07,True,13,wrong_pattern,3,False
random_states,noise,,2,0.375,6,2438,66f8,False,740,oscillated,-1,False
random_states,noise,,0,0.3125,5,8cc6,a6b6,True,17,wrong_pattern,2,False
random_states,noise,,0,0.3125,5,fe14,bd07,True,15,wrong_pattern,3,False
random_states,noise,,0,0.3125,5,edbf,fca6,True,18,correct,0,True
random_states,noise,,2,0.5,8,d27a,c06a,False,740,oscillated,-1,False
random_states,noise,,3,0.25,4,ba03,bf07,False,740,oscillated,-1,False
random_states,noise,,1,0.5625,9,40db,40f8,False,740,oscillated,-1,False
random_states,noise,,3,0.25,4,afc7,a797,True,17,spurious,-1,False
random_states,noise,,2,0.4375,7,32f8,42f8,True,11,spurious,-1,False
random_states,noise,,1,0.5,8,63e1,42f8,True,15,spurious,-1,False
random_states,noise,,0,0.25,4,6eae,fca6,True,16,correct,0,True
random_states,noise,,3,0.25,4,3c13,bd17,False,740,oscillated,-1,False
random_states,noise,,2,0.4375,7,b250,a359,False,740,oscillated,-1,False
random_states,noise,,0,0.5,8,1c7a,46fa,False,740,oscillated,-1,False
random_states,noise,,0,0.375,6,d68a,fca6,True,21,correct,0,True
random_states,noise,,1,0.375,6,8f98,c6f8,False,740,oscillated,-1,False
random_states,noise,,2,0.3125,5,aea8,a6b6,True,21,correct,2,True
random_states,noise,,1,0.4375,7,1f48,359,True,14,spurious,-1,False
random_states,noise,,3,0.25,4,bb46,bf07,False,740,oscillated,-1,False
random_states,noise,,3,0.1875,3,bd24,bd07,True,7,correct,3,True
random_states,noise,,0,0.3125,5,6482,fca6,True,17,correct,0,True
random_states,noise,,2,0.5625,9,8a6b,835b,False,740,oscillated,-1,False
random_states,noise,,1,0.375,6,9151,359,True,16,spurious,-1,False
random_states,noise,,2,0.375,6,c73f,a75b,True,14,spurious,-1,False
random_states,noise,,0,0.25,4,6c36,fca6,True,9,correct,0,True
random_states,noise,,1,0.25,4,19f7,58a4,True,15,spurious,-1,False
random_states,noise,,1,0.375,6,3a8b,78a6,False,740,oscillated,-1,False
random_states,noise,,2,0.3125,5,b756,a75b,True,12,spurious,-1,False
random_states,noise,,3,0.4375,7,c14f,835b,False,740,oscillated,-1,False
random_states,noise,,0,0.4375,7,e9bb,fca6,True,17,correct,0,True
random_states,noise,,2,0.375,6,136,395,True,9,spurious,-1,False
random_states,noise,,0,0.25,4,fe6e,fc6a,True,6,spurious,-1,False
random_states,noise,,3,0.4375,7,892a,d14b,False,740,oscillated,-1,False
random_states,noise,,3,0.4375,7,7156,3907,False,740,oscillated,-1,False
random_states,noise,,2,0.4375,7,2156,235b,False,740,oscillated,-1,False
random_states,noise,,0,0.375,6,cdea,f46a,False,740,oscillated,-1,False
random_states,noise,,0,0.3125,5,fefc,fca6,True,11,correct,0,True
random_states,noise,,0,0.375,6,6804,1905,True,15,spurious,-1,False
random_states,noise,,3,0.5,8,2161,359,True,6,spurious,-1,False
random_states,noise,,2,0.3125,5,aef1,a6b6,True,17,correct,2,True
random_states,noise,,2,0.375,6,b66a,e6fa,True,19,spurious,-1,False
random_states,noise,,0,0.25,4,f627,bd07,True,15,wrong_pattern,3,False
random_states,noise,,0,0.375,6,c8ab,d8a6,False,740,oscillated,-1,False
random_states,noise,,0,0.4375,7,6a80,58a4,True,16,spurious,-1,False
random_states,noise,,2,0.375,6,35f2,e6fa,True,16,spurious,-1,False
random_states,noise,,3,0.375,6,7857,3907,False,740,oscillated,-1,False
random_states,noise,,2,0.375,6,e283,e6fa,True,16,spurious,-1,False
random_states,noise,,3,0.4375,7,4f0e,1d07,False,740,oscillated,-1,False
random_states,noise,,0,0.25,4,d4af,fca6,True,7,correct,0,True
random_states,noise,,2,0.5,8,459a,46fa,False,740,oscillated,-1,False
random_states,noise,,2,0.3125,5,d6d6,aeb6,False,740,oscillated,-1,False
random_states,noise,,0,0.4375,7,3830,58a4,True,15,spurious,-1,False
random_states,noise,,2,0.5625,9,636f,235b,False,740,oscillated,-1,False
random_states,noise,,2,0.4375,7,9a3a,82b6,False,740,oscillated,-1,False
random_states,noise,,1,0.4375,7,2a88,42f8,True,16,spurious,-1,False
random_states,noise,,1,0.375,6,11de,42f8,True,17,spurious,-1,False
random_states,noise,,1,0.25,4,1301,359,True,21,spurious,-1,False
random_states,noise,,1,0.5625,9,21c8,42f8,True,15,spurious,-1,False
random_states,noise,,3,0.5,8,6908,5949,True,7,spurious,-1,False
random_states,noise,,3,0.375,6,1483,6b6,False,740,oscillated,-1,False
random_states,noise,,3,0.4375,7,db4b,d94b,False,740,oscillated,-1,False
random_states,noise,,1,0.5,8,165b,75b,False,740,oscillated,-1,False
random_states,noise,,2,0.375,6,841c,8759,False,740,oscillated,-1,False
random_states,noise,,3,0.375,6,8d19,8759,False,740,oscillated,-1,False
random_states,noise,,2,0.4375,7,afe1,e6fa,True,17,spurious,-1,False
random_states,noise,,3,0.375,6,ad5c,a75b,True,16,spurious,-1,False
random_states,noise,,0,0.4375,7,ea6f,fd4b,True,17,spurious,-1,False
random_states,noise,,2,0.3125,5,8ed7,a6b6,True,7,correct,2,True
random_states,noise,,0,0.4375,7,18c2,58a4,True,14,spurious,-1,False
random_states,noise,,3,0.5,8,776b,ed4b,False,740,oscillated,-1,False
random_states,noise,,1,0.5,8,2beb,62fa,False,740,oscillated,-1,False
random_states,noise,,3,0.4375,7,ee4b,f54b,False,740,oscillated,-1,False
random_states,noise,,0,0.5,8,cac0,58a4,True,21,spurious,-1,False
random_states,noise,,1,0.4375,7,301c,359,True,17,spurious,-1,False
random_states,noise,,3,0.125,2,ad27,bd07,True,7,correct,3,True
random_states,noise,,3,0.375,6,dc5f,fd4b,True,6,spurious,-1,False
random_states,noise,,1,0.25,4,1e11,395,True,9,spurious,-1,False
random_states,noise,,1,0.3125,5,93bf,82b6,False,740,oscillated,-1,False
random_states,noise,,1,0.375,6,5f4d,5949,True,6,spurious,-1,False
random_states,noise,,2,0.4375,7,c611,8759,False,740,oscillated,-1,False
random_states,noise,,1,0.375,6,37d0,66f8,False,740,oscillated,-1,False
random_states,noise,,2,0.3125,5,416,797,False,740,oscillated,-1,False
random_states,noise,,0,0.5,8,cc18,d549,False,740,oscillated,-1,False
random_states,noise,,2,0.5,8,4647,75b,False,740,oscillated,-1,False
random_states,noise,,0,0.4375,7,d8dc,58a4,True,11,spurious,-1,False
random_states,noise,,3,0.375,6,942b,ed4b,False,740,oscillated,-1,False
random_states,noise,,2,0.3125,5,b680,a6b6,True,17,correct,2,True
random_states,noise,,0,0.5,8,e968,f149,False,740,oscillated,-1,False
random_states,noise,,3,0.3125,5,b44b,ed4b,False,740,oscillated,-1,False
random_states,noise,,3,0.5625,9,cf69,d549,False,740,oscillated,-1,False
random_states,noise,,3,0.25,4,3b27,3b07,False,740,oscillated,-1,False
random_states,noise,,3,0.3125,5,9c11,9d15,False,740,oscillated,-1,False
random_states,noise,,0,0.375,6,fbfe,fca6,True,11,correct,0,True
random_states,noise,,0,0.5,8,cfc0,dca4,False,740,oscillated,-1,False
random_states,noise,,0,0.375,6,fecd,fca6,True,12,correct,0,True
random_states,noise,,2,0.4375,7,84ca,e6fa,True,13,spurious,-1,False
random_states,noise,,0,0.4375,7,69f4,58a4,True,16,spurious,-1,False
random_states,noise,,3,0.4375,7,f20b,fd4b,True,17,spurious,-1,False
random_states,noise,,3,0.3125,5,eb0f,fd4b,True,21,spurious,-1,False
random_states,noise,,2,0.5,8,67db,a75b,True,11,spurious,-1,False
random_states,noise,,1,0.5,8,5849,5949,True,4,spurious,-1,False
random_states,noise,,1,0.4375,7,83c3,83db,False,740,oscillated,-1,False
random_states,noise,,0,0.375,6,7ac2,78a6,False,740,oscillated,-1,False
random_states,noise,,3,0.3125,5,fdc1,bd07,True,21,correct,3,True
random_states,noise,,0,0.5,8,f170,e949,False,740,oscillated,-1,False
random_states,noise,,2,0.375,6,3534,2f95,False,740,oscillated,-1,False
random_states,noise,,3,0.3125,5,e546,fd4b,True,7,spurious,-1,False
random_states,noise,,3,0.3125,5,927,1905,True,7,spurious,-1,False
random_states,noise,,3,0.25,4,b82f,bd07,True,7,correct,3,True
random_states,noise,,2,0.4375,7,c238,42f8,True,9,spurious,-1,False
random_states,noise,,3,0.1875,3,b9a7,fca6,True,12,wrong_pattern,0,False
random_states,noise,,1,0.3125,5,714,395,True,9,spurious,-1,False
random_states,noise,,1,0.3125,5,6985,1905,True,11,spurious,-1,False
random_states,noise,,0,0.25,4,f894,f8a4,False,740,oscillated,-1,False
random_states,noise,,0,0.4375,7,686a,706a,False,740,oscillated,-1,False
random_states,noise,,1,0.375,6,9344,359,True,21,spurious,-1,False
random_states,noise,,0,0.375,6,a8ea,e6fa,True,13,spurious,-1,False
random_states,noise,,1,0.25,4,2b9f,2397,False,740,oscillated,-1,False
random_states,noise,,2,0.5,8,b6c9,e6fa,True,15,spurious,-1,False
random_states,noise,,2,0.25,4,a787,a797,True,5,spurious,-1,False
random_states,noise,,2,0.375,6,8dbc,96b4,False,740,oscillated,-1,False
random_states,noise,,2,0.3125,5,ac77,a75b,True,17,spurious,-1,False
random_states,noise,,0,0.5,8,3bea,78a6,False,740,oscillated,-1,False
random_states,noise,,0,0.375,6,29e6,22b6,False,740,oscillated,-1,False
random_states,noise,,3,0.5,8,d28,5149,False,740,oscillated,-1,False
random_states,noise,,0,0.4375,7,9ae,2b4,True,17,spurious,-1,False
random_states,noise,,2,0.4375,7,e538,a75b,True,15,spurious,-1,False
random_states,noise,,2,0.5625,9,806d,359,True,7,spurious,-1,False
random_states,noise,,0,0.25,4,b1a6,fca6,True,23,correct,0,True
random_states,noise,,1,0.4375,7,5ffb,446a,False,740,oscillated,-1,False
random_states,noise,,2,0.5,8,b050,a359,False,740,oscillated,-1,False
random_states,noise,,3,0.3125,5,e705,fd4b,True,19,spurious,-1,False
random_states,noise,,0,0.375,6,d962,d94b,False,740,oscillated,-1,False
random_states,noise,,1,0.25,4,1957,1915,False,740,oscillated,-1,False
random_states,noise,,1,0.4375,7,630d,359,True,15,spurious,-1,False
random_states,noise,,0,0.3125,5,54b4,58a4,True,11,spurious,-1,False
random_states,noise,,2,0.4375,7,7652,fd4b,True,17,spurious,-1,False
random_states,noise,,0,0.375,6,f1ba,fca6,True,21,correct,0,True
random_states,noise,,1,0.1875,3,3f15,3f95,False,740,oscillated,-1,False
random_states,noise,,0,0.5,8,ca2d,1905,True,17,spurious,-1,False
random_states,noise,,0,0.25,4,7c46,fd4b,True,12,spurious,-1,False
random_states,noise,,2,0.5,8,6689,66f8,False,740,oscillated,-1,False
random_states,noise,,1,0.3125,5,33e5,2b4,True,17,spurious,-1,False
random_states,noise,,0,0.375,6,38ba,78a6,False,740,oscillated,-1,False
random_states,noise,,2,0.3125,5,879c,86b4,False,740,oscillated,-1,False
random_states,noise,,2,0.25,4,686,6b6,False,740,oscillated,-1,False
random_states,noise,,0,0.4375,7,77e0,7ca4,False,740,oscillated,-1,False
random_states,noise,,0,0.4375,7,7600,3d05,False,740,oscillated,-1,False
random_states,noise,,0,0.375,6,de8b,fca6,True,12,correct,0,True
random_states,noise,,2,0.375,6,2a24,58a4,True,21,spurious,-1,False
random_states,noise,,1,0.3125,5,d93,1797,False,740,oscillated,-1,False
random_states,noise,,1,0.5625,9,c241,359,True,15,spurious,-1,False
random_states,noise,,1,0.375,6,43b0,42f8,True,16,spurious,-1,False
random_states,noise,,2,0.375,6,621e,235b,False,740,oscillated,-1,False
random_states,noise,,0,0.3125,5,7966,794b,False,740,oscillated,-1,False
random_states,noise,,2,0.5625,9,c1f8,40f8,False,740,oscillated,-1,False
random_states,noise,,1,0.4375,7,d213,9907,False,740,oscillated,-1,False
random_states,noise,,2,0.375,6,32f3,22b6,False,740,oscillated,-1,False
random_states,noise,,0,0.375,6,1cea,5ca6,False,740,oscillated,-1,False
random_states,noise,,2,0.375,6,37fc,26b4,False,740,oscillated,-1,False
random_states,noise,,2,0.1875,3,e6e6,e6ea,False,740,oscillated,-1,False
random_states,noise,,2,0.5625,9,1668,42f8,True,19,spurious,-1,False
random_states,noise,,0,0.375,6,792c,5949,True,12,spurious,-1,False
random_states,noise,,3,0.375,6,803,5149,False,740,oscillated,-1,False
random_states,noise,,1,0.3125,5,8f84,96b4,False,740,oscillated,-1,False
random_states,noise,,2,0.5,8,8e5b,a75b,True,7,spurious,-1,False
random_states,noise,,1,0.5,8,3261,359,True,18,spurious,-1,False
random_states,noise,,0,0.4375,7,c12e,d94b,False,740,oscillated,-1,False
random_states,noise,,1,0.1875,3,3f97,bf97,True,4,spurious,-1,False
random_states,noise,,0,0.375,6,c8c2,d8a6,False,740,oscillated,-1,False
random_states,noise,,0,0.4375,7,4a24,58a4,True,9,spurious,-1,False
random_states,noise,,0,0.375,6,d08a,d8a6,False,740,oscillated,-1,False
random_states,noise,,0,0.5,8,88ca,c2fa,False,740,oscillated,-1,False
random_states,noise,,3,0.375,6,9fe3,fca6,True,15,wrong_pattern,0,False
random_states,noise,,2,0.375,6,e0ff,e4fa,False,740,oscillated,-1,False
random_states,noise,,3,0.375,6,6546,fd4b,True,7,spurious,-1,False
random_states,noise,,1,0.4375,7,4b7f,5949,True,17,spurious,-1,False
random_states,noise,,2,0.4375,7,478e,46fa,False,740,oscillated,-1,False
random_states,noise,,3,0.4375,7,314a,694b,False,740,oscillated,-1,False
random_states,noise,,1,0.5625,9,8879,359,True,17,spurious,-1,False
random_states,noise,,0,0.375,6,69be,78a6,False,740,oscillated,-1,False
random_states,noise,,3,0.5,8,d75b,a75b,True,23,spurious,-1,False
random_states,noise,,2,0.375,6,4ebc,12b4,False,740,oscillated,-1,False
random_states,noise,,2,0.3125,5,2016,2397,False,740,oscillated,-1,False
random_states,noise,,2,0.375,6,e74,42f8,True,16,spurious,-1,False
random_states,noise,,0,0.4375,7,99e0,58a4,True,14,spurious,-1,False
random_states,noise,,3,0.1875,3,be47,bf07,False,740,oscillated,-1,False
random_states,noise,,2,0.3125,5,8766,a75b,True,12,spurious,-1,False
random_states,noise,,0,0.3125,5,df82,fca6,True,7,correct,0,True
random_states,noise,,3,0.25,4,3d96,fca6,True,18,wrong_pattern,0,False
random_states,noise,,3,0.3125,5,3de3,fca6,True,14,wrong_pattern,0,False
random_states,noise,,2,0.375,6,94f5,8eb4,False,740,oscillated,-1,False
random_states,noise,,2,0.375,6,266a,e6fa,True,13,spurious,-1,False
random_states,noise,,1,0.25,4,139e,2b4,True,7,spurious,-1,False
random_states,noise,,3,0.5,8,aa49,a359,False,740,oscillated,-1,False
random_states,noise,,0,0.4375,7,c9ad,58a4,True,7,spurious,-1,False
random_states,noise,,0,0.3125,5,75e7,fca6,True,7,correct,0,True
random_states,noise,,1,0.4375,7,cfb9,96b4,False,740,oscillated,-1,False
random_states,noise,,1,0.4375,7,5712,1d07,False,740,oscillated,-1,False
random_states,noise,,2,0.5,8,c60b,a75b,True,15,spurious,-1,False
random_states,noise,,3,0.375,6,e70d,a75b,True,15,spurious,-1,False
random_states,noise,,2,0.5,8,846d,8759,False,740,oscillated,-1,False
random_states,noise,,1,0.4375,7,73f3,2ab6,False,740,oscillated,-1,False
random_states,noise,,2,0.3125,5,a892,a6b6,True,17,correct,2,True
random_states,noise,,3,0.375,6,2f41,2759,False,740,oscillated,-1,False
random_states,noise,,1,0.375,6,97d0,c6f8,False,740,oscillated,-1,False
random_states,noise,,1,0.3125,5,3ebd,7ca4,False,740,oscillated,-1,False
random_states,noise,,3,0.4375,7,d057,9907,False,740,oscillated,-1,False
